rel_dist_x,rel_dist_y,tof,v0_x,v0_y,vf_x,vf_y
-0.6105351101968411,1.0115327986581268,72.62975102784786,1.4491219,31.0691537,-25.7566242,12.1205404
-0.433931292407962,0.8468349678440643,55.9338599547953,0.0365376,30.856669,-24.4490511,17.5694676
-0.3912737145058976,0.8724936167508339,60.6319388894858,2.7916431,29.650742,-22.342406,16.3456472
-0.7071802117686002,0.8970820490410069,72.99105812651094,0.3070246,28.8437353,-29.5425581,6.8264169
-0.6583969295626264,0.9122144077340067,65.31473279072709,-1.7902763,30.9251977,-29.2301457,11.5927046
-0.5076429147371152,0.8929654547776695,64.79034248545128,1.5065983,29.5350603,-25.4084147,13.3947075
-0.7219177574437567,0.899612840958382,70.9591417227242,-0.7895645,29.5152679,-30.0990031,7.536213
-0.6843233201487505,0.9540881777924665,73.82846632392946,0.7138255,29.8690224,-28.0661972,8.7516022
-0.6202248941154447,1.010289870404717,75.92869998778413,2.3619852,30.2460576,-25.666489,10.5561583
-0.44717905746595155,0.8689137278745045,60.28807467876,1.3398982,29.9669735,-24.2374373,15.7099759
-0.3360344213660007,0.825258050400706,54.53361140740106,2.1786453,30.2311638,-21.2608249,18.8385624
-0.4463416226907927,0.8408230779873493,55.34948011502234,-0.511243,30.9660615,-25.0229713,17.5511664
-0.4020074490889501,0.8452765614808614,58.475601137402954,1.871043,29.6451762,-23.1602553,16.494604
-0.40071658184631287,0.8012465207946553,52.123798317224974,-0.489532,30.7695839,-24.1612066,18.7274503
-0.410933479437509,0.8190113471123216,54.54064525686338,0.193339,30.3847756,-24.1008632,17.7382972
-0.6243154871518315,0.8381675512110401,63.73678530054407,-1.2315551,29.0694849,-29.7139672,10.3068894
-0.59802860037754,0.982732068004536,71.7732584191848,1.5733648,30.4975372,-25.9257538,11.761581
-0.50285245505939,0.8561498459284895,58.95962419963824,-0.4905126,30.3759712,-26.3473399,15.2536249
-0.6853563930282057,0.9971965764220573,79.54250863935052,2.3552134,29.5687488,-26.8367505,7.8473304
-0.5885203865451428,0.907231985258359,64.81554769135496,-0.3820562,30.4531706,-27.5035134,12.697379
-0.738934528591803,0.9062860666352573,70.23340669770847,-1.4831497,30.0044023,-30.472486,7.8230678
-0.4570441830204786,0.8372891301200827,56.10087541047904,-0.4508212,30.6023038,-25.3673157,16.8493345
-0.6997138531146827,0.8839487030218312,72.29243287870324,0.2831922,28.6199363,-29.6874478,6.7864963
-0.44027480220445603,0.8764611369317793,58.910343036490644,0.9377613,30.6681827,-24.0262131,16.7832436
-0.5371125591786988,0.8305315328920935,57.70232247628598,-1.7627761,30.2429179,-27.9969089,14.5752847
-0.7440490144864895,0.9132849101338071,72.9240827435344,-0.5762295,29.5560888,-30.0616455,6.8272408
-0.49729202129129296,0.9184740005047699,66.7683783841582,2.3086275,29.5821549,-24.6032326,13.392904
-0.5050610957117927,0.9017955195686799,60.54647021844922,-0.1264142,31.2083397,-25.6233534,15.8864252
-0.6862087324430379,0.862260238570004,64.07819714564909,-2.6549748,30.1164302,-30.933744,9.9746597
-0.6461363011017595,1.0027879659047774,72.55456498044717,0.7443016,31.1167338,-26.696717,11.4136734
-0.6564383748465223,0.8198953421332453,62.57068113173131,-2.3734857,29.1263856,-31.0996299,9.6786595
-0.5878655664845375,0.866701928351005,67.44464895587663,0.8948932,28.5565762,-27.8007243,10.1296987
-0.5006361869016696,0.8467367438899577,62.218024947676604,0.9379413,28.9586466,-26.0813726,13.2778939
-0.3628471647392986,0.7833688834229985,54.82971898001866,1.7575114,28.8186075,-22.7379194,16.9852949
-0.7131558542583474,1.0300177200807124,79.17230005271458,1.5130277,30.5985895,-26.9666696,8.6484635
-0.39902288729229207,0.8391099033539894,53.599936273115105,0.0263602,31.4137539,-23.5005304,19.1407994
-0.48744923066602236,0.8301209213320354,57.06665658109557,-0.7806826,30.1660702,-26.4115046,15.6378215
-0.6367170413183012,0.8604829913026335,62.43788002377603,-2.2256899,30.203471,-29.8886331,11.5457669
-0.6669763280248661,0.957335972058484,77.24710255938176,2.2038926,29.0174622,-27.2733099,7.7366242
-0.45349415070102855,0.8594498828093347,61.00104278158032,1.5081623,29.4649803,-24.5112079,14.9549337
-0.6103738167122214,0.9493231891945324,74.13878718071875,2.320981,29.1378473,-26.4531858,9.5483571
-0.5635733591333782,0.8305425480344901,59.10308536495006,-1.7875337,29.910681,-28.6623002,13.400701
-0.6632367721230914,0.8847680332851195,67.74977128058326,-0.7204135,29.5103945,-29.4243653,9.3938953
-0.6027385716817959,0.9183324921675025,68.06723345770179,0.5067792,29.8852292,-27.3377116,11.304622
-0.4812595741956753,0.8652432369149603,60.47399311533521,0.6104103,29.9851453,-25.3693262,15.0400231
-0.5681241288444695,0.815773557159455,57.35454216636524,-2.6295884,30.1004902,-29.2961192,13.7708545
-0.662826035466956,0.8525787597402174,66.60296392475306,-0.9763561,28.9477316,-30.1033999,8.8045305
-0.6950611517454566,0.9632335287510273,70.05972457180906,-0.975813,31.1599817,-28.6732322,10.5604999
-0.45372846167112785,0.8895220059310878,58.424854018223755,0.3440737,31.3376938,-24.350997,17.3149507
-0.4831927242246088,0.9269743104274806,66.76685613471106,2.5691529,29.7322516,-24.0917998,13.8395549
-0.6950474648724789,0.9312122265247923,73.03903689619888,0.3533773,29.5821212,-28.7371449,8.1595369
-0.4048406775249495,0.813028085092002,57.27373188186996,1.4908884,29.0748504,-23.7469796,16.072143
-0.688948310931747,0.8978903307538648,67.91698402411534,-1.2949813,30.0094079,-29.8192011,9.3673038
-0.35546084332829403,0.8050100458214503,50.654005576456704,0.1548046,31.3744496,-22.4784947,20.3357776
-0.3843673043343624,0.8553771612184559,56.67340043774406,1.5852431,30.5773415,-22.5413548,18.0313483
-0.48516229273320594,0.8105500187647885,55.376587871324894,-1.3745034,30.1686975,-26.8073976,15.9639558
-0.6908681500403434,1.0159076137033607,78.67843462966133,1.8613703,30.2273223,-26.7794201,8.6910037
-0.7168306124310363,0.9537871481641068,72.62308594842142,-0.3895379,30.4087027,-28.9225535,8.7793948
-0.6901798087645975,0.9828431329592152,73.66620991229605,0.3612367,30.6527252,-27.8024934,9.6858101
-0.42278168994190163,0.7940041337901309,51.820393349331134,-1.219881,30.7627837,-25.1351491,18.3859566
-0.7407608969793825,0.8974062941902928,68.82930223937336,-2.0432969,30.1573377,-30.8809202,8.1058236
-0.3821100724424441,0.8056198258294501,54.65107223717657,1.0736889,29.7395105,-23.194929,17.5823792
-0.7379662412344261,0.9628975624991873,77.12735027410632,0.7593726,29.7206421,-28.6144988,6.9184464
-0.6289023770450043,0.9465412590645811,70.59464265457859,0.7255922,30.1081299,-27.2937025,10.7018513
-0.3883932648585411,0.8708168654778561,60.3322586075207,2.7626657,29.6915284,-22.2829706,16.4837061
-0.6402899104917513,0.9161416595500713,70.88973444679256,0.7796012,29.3307667,-27.9819792,9.4110069
-0.6834618733616026,1.0151933325277396,76.50488931742078,1.2897749,30.6682936,-26.8821825,9.6364191
-0.7247334225087275,0.8771316486899282,70.37657770495386,-0.9321851,29.1097105,-30.6156572,6.9411539
-0.66466783261032,0.9782409494605012,73.27959131089337,0.7686681,30.4527038,-27.358731,10.0549761
-0.4613164955067104,0.8322275735007183,55.919608185892365,-0.6158451,30.5326407,-25.6038579,16.72498
-0.6421434536412268,1.0494138341644583,78.98811963989603,2.6862462,30.5696855,-25.3393517,10.2321455
-0.35969377891054627,0.816418970896303,55.07715489448659,1.7913695,29.8183049,-22.2094045,17.96262
-0.374884839292419,0.8689629754016867,56.7153064171799,1.7853537,30.954097,-22.0482118,18.5599188
-0.5695023100385184,0.9464390733812156,70.1037594693954,1.7880795,29.832661,-25.8770079,11.7543928
-0.7182454087743207,0.902730165563741,70.67825270352692,-0.8432161,29.6355618,-30.0095656,7.8279439
-0.7385466528762444,0.9132834303536327,75.71318521927033,0.5679389,28.8746034,-29.5682045,5.7790066
-0.6043878251976836,1.004597199343627,74.6676929051529,2.294643,30.318077,-25.505877,11.1118304
-0.7274464282422992,0.9656402682160756,74.64492913902765,0.0678889,30.2784244,-28.6933112,8.1703893
-0.5313476735186825,0.8918130878174846,66.25824800031671,1.529923,29.2075243,-25.9771739,12.3289801
-0.38420045011224147,0.8650893453447824,58.81525444952179,2.3466079,30.0505184,-22.2916282,17.1574863
-0.6334834008262358,1.027648805300977,76.80916889833132,2.2890966,30.5311755,-25.6429008,10.5542663
-0.5883277508906454,0.9901381292106098,71.14624588421484,1.5142483,30.7940701,-25.6561473,12.3996923
-0.7049152258415686,0.9908399526528122,77.85946116527155,1.4749157,29.9449791,-27.4883762,8.0218905
-0.24098143543814687,0.7596288430872031,48.295583285650274,2.8323585,30.3857236,-18.3629141,21.4724368
-0.6282621914934328,0.8746031063245896,65.8980231854171,-0.6406737,29.4950977,-28.93699,10.4657108
-0.6187639999055268,0.9915768121388837,70.48242537524125,0.634834,31.2227807,-26.4446132,12.3469169
-0.47781785790114184,0.813205343148419,56.008309504666784,-0.9110639,29.9660018,-26.4356469,15.7948745
-0.5946948481626215,1.0004977666932648,71.6645370478079,1.5039488,30.9539304,-25.6232968,12.408417
-0.3791053771151797,0.7901815008747181,54.19282409688037,1.0380743,29.3874674,-23.3046623,17.3709054
-0.5240893753910262,0.8663140753135345,61.74187922708656,0.0944488,29.8436101,-26.5705821,13.8170213
-0.6166946436081345,0.9806521093780661,72.86540457255994,1.5815937,30.2806038,-26.283759,10.9698014
-0.6206097551175439,0.9709629527887579,75.53397954795162,2.454088,29.4012862,-26.2473834,9.5056453
-0.7225755545128765,0.9113371477106004,67.97568945789527,-2.0944923,30.6077779,-30.3915816,9.2964537
-0.5556670183869014,0.823125977142918,62.267329571701744,-0.1844319,28.593962,-28.1352801,11.6379867
-0.4948224474609944,0.8675645580497411,63.82571267363522,1.5726145,29.0263096,-25.4650432,13.2388898
-0.6341797992188266,0.8347975856072047,61.675836482234686,-2.3511955,29.6739947,-30.354755,11.054853
-0.6164072587343737,0.9651946955313837,68.24825806489153,0.0073257,31.1731871,-27.0037713,12.5644242
-0.4435208845688042,0.9090628956438762,64.75968722880653,2.844376,29.6235945,-23.2979568,14.758677
-0.6155317686825331,0.843332573117152,63.21990473598889,-1.283747,29.3102301,-29.4520806,10.8865803
-0.5474866104168914,0.822733716468697,61.19604033925526,-0.4393594,28.8650736,-28.0116682,12.2889212
-0.7448669434846046,0.8748969625596182,71.96475202209173,-0.7098536,28.8382447,-30.848998,5.842408
-0.6268713652270366,0.9613681374507452,69.95138600146025,0.4443975,30.6528976,-27.1101717,11.5025853
-0.6662571770612888,0.882145079255727,71.29977358131407,0.6075116,28.549574,-29.0847215,7.6945341
-0.5825251775800382,0.9210672473399483,69.31263702250646,1.3799124,29.4714855,-26.6454248,11.1231694
-0.5558101090403474,0.8433624619284719,64.38525482154306,0.5514458,28.5483344,-27.5887376,11.2841151
-0.45648037949962544,0.9297575774181096,62.635732963409055,1.6933191,31.0087704,-23.5779385,16.2974872
-0.5955563791932628,0.9442948983507544,71.36667341403536,1.7033334,29.6118973,-26.4361395,10.768021
-0.6378899664943987,0.9129162875492111,71.56808993720969,1.0954715,29.0578635,-27.8982968,9.0514744
-0.7362544465414131,0.919350463163549,69.344239626322,-1.8743699,30.5495722,-30.3530829,8.7392836
-0.6184128658679597,0.9213502959839615,67.3233793282358,-0.1363072,30.2893692,-27.7859143,11.5220672
-0.7262806820198142,0.8726676410107173,66.41426485797511,-2.5967062,30.0433,-31.3597933,8.5567913
-0.5548204931225935,0.9750134293926839,70.25480186646416,1.9869769,30.4382404,-25.1056431,12.7698392
-0.5444924835948168,0.864303599352744,62.19310375316275,-0.1893799,29.7646155,-27.1711498,13.2226053
-0.585168158186178,0.99802147958199,72.0744498264646,1.8536923,30.7148633,-25.3867147,12.273188
-0.4778882283970181,0.8235202974337295,56.747030460631095,-0.6408595,30.0187438,-26.2107104,15.7269433
-0.27429781040090023,0.7453485282032086,46.11698252662486,0.9574106,31.1160658,-20.010483,22.1322715
-0.3849131051622086,0.8133595517774679,51.772410760361275,-0.2492509,31.2810602,-23.4388093,19.5655515
-0.5067576511957667,0.9616515597810992,66.90299421493775,1.9218142,30.7850725,-24.2945459,14.5349048
-0.5989065950743682,0.9007724583664158,65.07691506826347,-0.4738393,30.2615352,-27.8506737,12.1998073
-0.6650350962466319,0.9539590891835454,76.50871613548478,2.0179962,29.0892673,-27.3581602,7.9458418
-0.5974374064146014,0.952891909836393,68.31420180781294,0.5134283,30.6993853,-26.6833985,12.3905994
-0.24590707405461013,0.7402387427641162,48.22826295601948,2.722937,29.6991488,-18.7574922,20.7870922
-0.6609787729175391,0.9535987810608498,72.59524328998542,0.7474163,29.9921646,-27.7066439,9.5972477
-0.6607550982802484,0.939975652922741,70.71766259668112,0.1450029,30.1360586,-28.1285656,9.9691054
-0.400116661708862,0.8463815601215045,55.760396045822326,0.8565115,30.7357954,-23.2715317,18.0736784
-0.5796819321078357,0.9584208259135604,67.0726556955836,0.4027155,31.1033936,-26.2877042,13.4021572
-0.4842639200013379,0.950051640558243,64.6954366125105,1.6982006,31.0448763,-23.9871828,15.5398453
-0.663866656112247,0.907225466175722,72.94198973739142,1.0984589,28.7711669,-28.4336116,7.8848128
-0.6435899731539962,0.901670711175972,68.53752397094286,-0.089851,29.6004952,-28.5670796,9.9213423
-0.4042911953397822,0.8262097201924733,55.69238927255117,0.813052,30.1179796,-23.6740316,17.391313
-0.6492029809234029,0.9401784939414588,67.48053762927175,-0.8616587,30.9651954,-28.2734756,11.6369687
-0.7203109233527766,1.0328216784146762,77.48263041317564,0.7945018,31.1100176,-27.2691144,9.3199785
-0.5819603334006282,0.8392362406690779,60.852678042187286,-1.5025865,29.7052133,-28.8563157,12.4866603
-0.6426853998773059,0.9441578143217983,73.06703660493692,1.3424899,29.5050274,-27.3765138,9.35775
-0.5481637605178861,0.8461280349603973,64.14683477865745,0.6131158,28.647683,-27.3457086,11.6069764
-0.4917172212893916,0.8250750694700149,60.273983244372104,0.490677,28.8863926,-26.2934252,13.6847255
-0.6231378130020436,0.8540352405700383,64.31559208979436,-1.0562168,29.3432791,-29.3401717,10.5978882
-0.6373086780369173,0.8898923565816897,69.10620092999149,0.3348717,29.0897697,-28.5255902,9.3690919
-0.4762505980254857,0.879159418681615,63.49582853704913,1.8102831,29.3559726,-24.7666863,14.0208208
-0.46174399304195973,0.8990757614355898,62.670722892369255,1.7378083,30.1264944,-24.1220273,15.2480662
-0.519938575871659,0.9016520854202412,62.97281546410715,0.4892896,30.4470593,-25.8220032,14.4041323
-0.491279728829526,0.8575342636422031,57.22440179288456,-0.9524542,31.0079872,-26.1456112,16.434119
-0.5859100671469123,0.8320758183659255,60.359918510405336,-1.7748368,29.6789951,-29.1593453,12.4314283
-0.7137159036065578,0.9438165350081636,78.3810830951883,1.7731782,28.8158881,-28.2875334,6.1654278
-0.368366589498246,0.8361303960713159,54.57399939361815,1.2754916,30.734982,-22.3292874,18.806972
-0.39804807189433666,0.7941390383711785,56.000116833265935,1.2498893,28.9012371,-23.8335919,16.242156
-0.7106118973028905,0.9415320941428914,69.28365204436638,-1.4849339,30.9368178,-29.4549914,9.942333
-0.4325330461005779,0.7992684011501909,51.714446133251585,-1.5722395,31.0483129,-25.4558961,18.5158558
-0.7403645831227027,0.851682081754399,70.06915200050334,-1.2160317,28.6599313,-31.4424048,5.878953
-0.5642921873273948,0.9043133284989971,64.96976771804403,0.2424322,30.1618855,-26.8533142,12.8732046
-0.5155976196647476,0.836261741204634,62.79692773119429,0.8768781,28.5585988,-26.6472764,12.4349438
-0.4239242766243697,0.8328789771895945,59.323512527142526,1.7129313,29.0648779,-24.0095816,15.3706075
-0.6309297379364637,0.8903172999106758,63.03297301287798,-2.0076223,30.8325946,-29.1720569,12.3909768
-0.45242087414167914,0.8147306525826046,54.31025086587171,-1.0048216,30.5576908,-25.6969588,17.1911673
-0.6213872760042692,0.8551057957856489,66.47128117240321,-0.1385187,28.7440012,-28.9964222,9.6449261
-0.4659136145865777,0.8372585533847027,60.166594546546776,1.00234,29.1444898,-25.2850347,14.5041773
-0.6251058642209323,0.8404380614074857,63.95440695109143,-1.1705403,29.076131,-29.6681148,10.2672577
-0.7390153369995572,0.9459617975644837,78.54140495136791,1.3318208,29.0333525,-28.7121717,5.7892757
-0.6624612159292986,1.0489894063630425,78.80021358080052,2.2456055,30.7464679,-25.7734972,10.0373015
-0.71097281235592,0.8849706504139127,67.6396181147763,-1.8099094,29.9133466,-30.5926144,8.6818336
-0.40425142897286703,0.8148396878641302,56.776942731462434,1.3019961,29.3181539,-23.7366247,16.4090427
-0.5235418388308624,0.8236970695905473,58.29978661055686,-1.1155365,29.7238883,-27.5729619,14.2103408
-0.5287603224135168,0.8795846383244792,61.65832674628782,-0.1223365,30.2959775,-26.5336411,14.2334386
-0.6789734598490478,0.876478126867882,68.70891382776422,-0.6222672,29.1532691,-29.8113799,8.4149722
-0.7365530029915672,0.8928297589287219,73.70710280943392,0.0074828,28.8121049,-30.1295523,5.9022247
-0.6635866789505721,0.9358846694032619,69.38052391506329,-0.3997839,30.4135904,-28.4284412,10.3925611
-0.4997595509182283,0.8183494969935338,54.741989427925866,-2.0984693,30.7700219,-27.2973502,16.4074659
-0.5547540907981146,0.889456456999669,67.2729615640462,1.40884,29.0020628,-26.5696714,11.4458382
-0.4706830628067548,0.8327774026873158,58.38228376205542,0.1883541,29.6631982,-25.66702,15.2341195
-0.4700217219420978,0.9162201638736153,62.97824250250538,1.5720395,30.5715707,-24.1308364,15.5255454
-0.6887058705194812,0.9119100523773546,72.96636186635384,0.5770794,29.0726771,-28.9078912,7.6378602
-0.40905579480910614,0.7937353256521391,53.28453241742826,-0.1765465,30.0406079,-24.4643338,17.6488905
-0.6257463406297232,0.8333353235777039,63.691222049941494,-1.2538812,28.954305,-29.8415609,10.1357571
-0.6357260907662484,0.9675438481705128,73.78238395710676,1.5906139,29.8545842,-26.8062432,9.9041266
-0.7126129955942581,0.9679416465471697,76.70011877309395,1.0744434,29.7363643,-28.1017712,7.6249006
-0.649948797807366,0.9561623204703769,72.33471395773596,0.8635208,30.0427793,-27.449798,9.9516094
-0.36729396028320865,0.8410742636616846,55.74675776859731,1.7392015,30.401663,-22.1592032,18.295511
-0.6106657323631852,0.9838920069022552,69.3023127471732,0.4188844,31.3123076,-26.4848141,12.7530862
