rel_dist_x,rel_dist_y,tof,v0_x,v0_y,vf_x,vf_y
-0.1913401560052999,0.7967304485740893,47.59146759934646,4.0169027,32.0009089,-15.9409415,23.7073424
-0.5453318719353583,1.0590832838299502,54.579318968642845,-4.6562583,39.0093424,-25.9958559,24.7558427
-0.08252491016576946,0.8936028307866818,64.96423775389519,10.9694761,27.4582622,-12.1295321,17.9528742
-0.09976456745517093,1.0093180299167295,71.47439496168673,11.408621,28.6771719,-12.222857,17.9660672
-0.03341246108881407,0.7887533631480345,56.52876424793421,10.8713406,27.0504141,-10.3957553,19.3788025
-0.6699360138793472,0.9594842862095837,56.41762413547319,-6.6214538,35.6874182,-30.6166783,18.3011728
-0.009020964881614985,0.911059698903427,75.95874598355498,14.1962212,24.6119537,-10.796437,14.7554344
-0.36259361303092863,0.875730647535901,65.52828359298424,5.0370487,27.9890639,-21.2145821,14.4331622
-0.3767260861168627,0.8394502227856823,64.23322963072137,4.491901,27.4044605,-22.1444208,13.803902
-0.05698545630916049,0.7486983985789285,57.820967443214535,10.6347744,25.3390312,-11.7042376,17.4474995
-0.5625455173663731,1.0595399044880047,71.83509676448547,1.902985,32.182661,-24.1118334,14.5399842
-0.32183599687749087,1.039982262683364,47.18099506864548,-1.2321489,42.0091239,-19.3236541,32.084235
-0.18328329672077,1.029252787899844,49.07678833744429,4.0004821,39.7579008,-13.8858058,31.0141685
-0.6116134280857788,0.8804981967841933,73.03949920548023,2.3363399,27.6840305,-27.6387954,7.8246399
-0.2699179323714571,0.8791577604730473,44.337199496611696,-0.1339206,37.5926897,-18.7365124,28.7399689
-0.7510845852519517,0.818994575666929,73.60720921107486,0.1795887,27.1376751,-31.7562285,3.0300718
-0.3100589654006993,0.8884241945910384,58.97034371248168,4.1359774,30.3630402,-19.5042084,18.6282039
-0.1308332434237126,0.6978104599765611,76.59822585797342,12.8616463,19.4689384,-16.4340862,9.0182736
-0.31246070317624436,0.899301084316001,76.63264080395427,8.8712118,25.4788776,-19.4615734,11.2808888
-0.4331368970952786,1.0657861367854904,74.16911495304676,5.1908882,30.9001251,-20.7123585,15.1355512
-0.6932109119331515,0.983196847311526,65.75672861537942,-2.8282094,32.9646545,-29.0395821,13.3914398
-0.09760367458955338,0.7441436563780089,48.89005756916018,7.4985282,29.0152573,-12.4652374,21.7490045
-0.4016488131869706,0.9345090734051618,52.61849769914493,-0.8967975,35.1685666,-22.6392204,23.1038353
-0.3103433168694572,0.9438381553134954,76.66776760423622,8.7167048,26.5719666,-18.8811642,12.3686338
-0.05014887001507704,0.8255737363359885,54.63563385615753,9.9503205,29.1082296,-10.549497,21.3486662
-0.23148039249855235,0.7279200107692582,42.911302638830094,1.11852,32.1372004,-18.3714143,24.2565154
-0.05598838986047476,0.801481826289692,66.29996009934484,12.0899054,24.3080478,-12.1351056,15.2982575
-0.12716853757929245,0.8188775472760703,49.93743813864051,6.6525255,31.3533197,-13.2004351,23.3950077
-0.7240507281991553,0.8299927600838205,79.82615448612167,2.8031317,25.9824885,-30.2897865,1.6811213
-0.22105260707560315,0.8245701852350951,59.05648177459674,6.6109118,27.9299203,-17.0653581,17.5843626
-0.5175635128828868,0.9349269531650253,44.16236464282343,-9.14396,41.0436493,-28.7870107,28.8966836
-0.6836889750341855,0.9673120955296525,57.1034691209442,-6.6682728,35.7179535,-30.760472,17.9786416
-0.6106899137580031,1.0205862917835593,49.23842512035327,-9.3965405,41.2278038,-29.9215175,26.8861988
-0.14182919541334407,0.7266582039550299,51.64775921366489,6.9752663,27.244182,-14.6266985,19.2159915
-0.40926053230986187,0.866149641973983,49.709101225481675,-2.1462738,34.3347261,-24.0107109,22.6077888
-0.7184106978134649,1.0810822000340816,56.38093964585337,-8.6629828,39.7646012,-30.668791,22.5173405
-0.10694834116976297,0.7083005397818962,61.63612579682883,10.3524097,23.019715,-14.2359802,14.3341779
-0.5662732875688149,0.9970782711883199,67.98417961743878,0.8200713,31.769411,-25.3381519,14.3742906
-0.319668057489226,0.8872009391461907,54.89343865857877,2.4946826,32.0800432,-19.9857133,20.8334063
-0.092846028596917,0.9699441824742772,67.93402887941497,11.0450452,28.6901598,-12.0795223,18.5367059
-0.1955112298071445,0.8348131307193198,73.47025681037216,10.5872889,23.9671036,-16.7402006,12.1926886
-0.5015329388480928,1.0695058684883167,52.748388902222835,-4.3462903,40.162966,-24.7958742,26.9588415
-0.10855237071130776,0.7480244079520231,67.49267774165706,11.3891971,22.6512669,-14.4473937,13.1201198
-0.701067655172769,1.094474993345952,55.89880806441554,-8.5232665,40.316899,-30.1616007,23.5673874
-0.3779674338526998,0.9962499046113916,72.16372747036749,6.0627728,29.4086031,-20.1114526,14.6995614
-0.18584976713718546,0.8517038112277912,61.06108245799271,7.8902565,27.9188106,-15.6559988,17.7187947
-0.22234180197455508,0.9698677968523044,79.76527671914012,10.8261429,26.0668687,-16.3568796,12.8555284
-0.3900458169231194,1.0358278829363994,73.84032356460474,6.0889908,30.0105883,-19.9555709,14.9277918
-0.5625893617843098,1.0341477942821922,75.57054707582562,3.2360688,30.524238,-24.0997532,12.1523098
-0.28880679288324984,0.9094827805303428,42.05664192722161,-1.9678126,40.6724558,-19.5666195,31.9766717
-0.5590029511804608,0.8250847022672383,76.54564265688876,4.7937229,25.1535795,-27.0487122,5.7460677
-0.45407260922992526,0.9217007054420261,42.50634189519631,-7.8795532,41.4907936,-26.7048616,30.6037654
-0.16584934805678883,0.7743176946344351,73.55635608462627,11.3861094,22.2170221,-16.4873801,11.122514
-0.4715437131320044,0.9587436887553488,53.5265672609004,-2.5917322,35.8718449,-24.7428001,22.6002664
-0.6046841631756867,1.08104976506841,56.5421832845354,-5.4404853,38.9997585,-27.2412263,23.5511974
-0.672064343189656,0.9119673568803598,56.30205288154731,-6.4609527,34.2658598,-31.3408725,16.4888632
-0.3876183348704735,0.9960832461942347,56.6906018636121,0.878215,35.1120389,-21.1375965,22.6379383
-0.29999873377246467,1.074419645584783,77.21418193515899,8.4548978,29.5800958,-17.2394578,15.4831831
-0.21343973924710868,1.041541242221165,55.995009866938354,5.142818,36.1700788,-14.8820825,26.0789882
-0.7215808748098651,0.8641055847270044,52.50203866370486,-9.8004092,34.7495605,-34.6107844,16.3637862
-0.01774165777660297,0.7834334303306003,77.37214355232724,14.6509802,21.1060775,-12.2316733,11.5805574
-0.649303332319256,0.8626583751325774,53.502116435445515,-7.1104066,33.7342579,-32.0107758,16.6943318
-0.5520301348125538,0.8510474165596208,69.67332267456175,2.5440596,27.3014499,-26.8830704,9.2453003
-0.02407950709772499,0.7907921778413963,61.13862133871575,11.9307032,25.443832,-10.582933,17.3674106
-0.3890031392255344,1.048044918119564,62.873369289961055,2.8080593,33.9968908,-20.2390901,20.5837777
0.01781582378875604,0.8286557113173383,46.304162863771964,10.431982,33.3831028,-6.7689881,27.1931196
-0.4304623237228609,1.0473503575865495,65.69734604967418,2.7815888,33.114469,-21.2740616,18.6247964
0.05878084965209819,0.874620312976067,59.76510649600068,13.4929021,28.2749882,-6.98328,20.8270995
-0.10743658005070318,0.893729637917948,44.155563849455675,5.4686145,37.7857164,-11.5538436,30.640375
-0.12513247498349178,0.9372100613403959,45.90839708676385,5.2351083,38.3001378,-12.1074582,30.6722654
-0.18588717781515446,0.8086875245466245,55.61455956905831,6.5985892,28.5932967,-15.826979,19.2213285
-0.08023041430350841,0.7586298270191877,41.199999625706965,5.9850686,34.1680707,-10.9668003,27.9986361
-0.36523092296230647,0.9109841038490384,51.809028705857386,-0.0879191,34.6062267,-21.6242359,23.2043555
-0.07250023208657731,0.7693518619428753,49.54220691099408,8.3570856,29.5582663,-11.3019959,22.3732795
-0.19901254131362098,0.7125519440976956,78.46843173857629,12.013445,19.8217305,-18.5338258,8.0299169
-0.43860047315163486,0.8585738753217996,57.99445054291028,0.7042789,30.4449617,-24.2746817,16.7256942
-0.060803640340743176,0.9529475862884498,79.80892802776106,13.6970794,24.9548991,-12.2332704,13.9761355
-0.525545232606679,0.9096596249663981,61.51545094338152,-0.2668938,31.2184938,-26.0393385,15.3536295
-0.6522705036397679,0.8498248241481261,43.628702049537516,-13.8724497,38.7582108,-35.5277524,23.9717223
-0.48671277211136055,0.8553202613931129,55.32529576474128,-1.669617,31.6806895,-26.2549572,17.5422448
-0.5034490104951039,1.031670325713592,70.70120487065742,2.903626,31.4544661,-23.0625381,14.9108724
-0.486312484484236,0.8537691872451558,70.3292028079298,4.0752194,26.7774575,-24.9926514,10.0832424
-0.30776128299657735,0.7848275157037646,49.42663590719755,1.1396744,31.0280221,-20.8566489,20.949811
-0.1284816465968295,0.6930124422782716,61.52743953312084,9.8864165,22.6517482,-15.1471604,13.7881253
0.019299648648413693,0.9279502996693066,62.019539924684274,12.7035079,29.1588064,-8.2762139,20.9467954
-0.26400855241900634,1.0435836601915645,77.27687558365116,9.2657131,28.6420984,-16.6264558,15.0538195
-0.09127723403109902,0.8555751931199894,46.22249403679165,6.6948592,34.7855964,-11.2256359,27.5872584
-0.6911503560057917,1.1109798714904329,76.51114901819135,0.583947,32.9372056,-25.8696216,12.5607802
-0.3542600765478107,1.0887495609239364,50.090981629904014,-1.2001686,41.848936,-19.8370053,31.1024962
-0.12145788438505421,0.8014193301098183,40.6924727129397,4.1440935,36.5483613,-12.6344151,29.959095
-0.25540815742655343,0.8929956934137004,76.85539343307512,9.971414,24.9831456,-17.9702725,11.7236981
-0.5874686151272572,1.103347689136189,69.14311328290822,0.2083509,34.2979976,-24.5145099,16.9185609
-0.28067342122692046,0.8455011575511028,51.79112332387009,2.6204784,31.9417716,-19.0633113,21.7780197
-0.3054978792052031,0.8471956290247366,55.59678411523487,3.2883103,30.3774456,-19.8606547,19.2635616
-0.1860015401261148,0.720421703515528,68.15209105394499,10.059259,22.0091443,-17.3697596,11.4637069
-0.33951335854900033,0.8997077613487302,68.72995780486832,6.3465779,27.6064875,-20.1843076,13.9812296
-0.3477976170907009,0.849927397783494,47.7403409116332,-1.0930912,34.557878,-21.9639892,24.1144738
-0.589979996004193,0.8735234404315689,50.99523426383689,-6.9168529,34.9147576,-30.4398849,19.7268066
-0.24152350834773006,0.7669623638627331,72.93475284646598,9.8907783,22.4892748,-18.8910198,10.298014
-0.6408179069730148,1.0213093842731085,62.92648612647847,-3.0514634,34.6501825,-27.7009767,16.9361861
-0.49471630507973524,0.813512018729941,59.12925112970216,0.0081804,28.9344778,-26.6748458,13.8524144
-0.07825787136475261,0.7378875870935314,66.97157012808438,11.9469022,22.3800615,-13.4781401,13.3377372
-0.6721053935212112,1.0493394850638607,76.86309148073829,1.4309323,31.2932675,-26.1695325,10.7112438
-0.552532867162854,1.0180758411324755,54.71630876316291,-4.5886783,37.6510185,-26.6223524,23.0639948
-0.081309519572992,0.929656170165928,75.45428998402782,12.7259173,25.4739425,-12.6478518,14.747977
-0.049277199014049776,0.7527819529087021,59.44980769484215,11.1309157,24.8927785,-11.569492,16.8912751
-0.5905253005412529,0.8334181055550867,76.06760332497278,4.0187819,25.688587,-27.6971119,5.5988586
-0.2064983767099506,0.7917886626137848,57.606418521760936,6.687061,27.3482205,-16.8176389,17.4905218
-0.15253036361974828,1.018354707892101,53.09172606505772,6.1217567,36.7614581,-12.8625533,27.7563223
0.029457632026169734,0.9423604844723904,49.89744802507646,11.1046094,35.421355,-6.2155432,28.6151906
-0.028551043534660987,0.9275351001768665,52.4426529205357,9.8391799,33.6002527,-8.837801,26.0281435
-0.059325011785798014,0.8589547644583326,58.155274813680236,10.3120158,28.7705913,-11.0001484,20.4020463
-0.570817725610654,1.067231278561777,79.28364332733,4.0094396,30.4282734,-23.6049363,11.5147695
-0.2648551405364474,1.011086427987117,63.956571647349165,6.1900602,31.930796,-16.803453,20.0728731
-0.5423624541008443,0.8498995117094471,51.4491765593012,-5.130731,33.5731584,-28.9435845,19.1177581
-0.4815692179306299,0.9404104630409997,49.69801225227813,-4.7024032,37.3885495,-25.9569391,24.651516
-0.0035351842963596974,0.8480283062684648,78.45868980067958,14.8453648,22.4605336,-11.3947415,12.690246
-0.001839909222355492,0.8568965142521805,79.02013921500122,14.9231801,22.5589014,-11.332064,12.718722
-0.16073234174603587,0.7215492683671252,42.575590315984606,3.5444511,31.8510517,-15.0983469,24.8403718
-0.5027218423842752,0.8896071110347268,46.56051879424477,-6.906603,37.532152,-28.0201787,24.9546813
-0.6374447704661608,0.8872999336678413,78.94099467011031,3.7244144,26.7857749,-27.6080236,5.3956286
-0.4646266081966406,0.8903030967670177,75.12416748850559,5.7438673,26.4600164,-23.6674005,9.5746537
-0.12269000514809128,1.0116815275673534,73.35457650394747,11.2851112,28.2816316,-12.971561,17.0796762
-0.4496557857066731,1.0717594334748421,77.57209803163018,5.7674146,30.220426,-20.9148452,13.7147103
-0.38702249135448685,1.0494121999983748,70.61721074873871,5.2051851,31.289595,-19.8237506,16.7376287
-0.22750114672893798,0.8270120170693178,52.06236862010764,4.3118992,30.9439009,-17.1707007,21.4838741
-0.07086147972605654,0.7575288376427552,61.53977089525883,11.009205,24.4449367,-12.5216153,15.958164
-0.5440935553253359,0.8743680377828105,55.73373027186169,-3.1090531,32.4711051,-27.8957829,17.2014072
-0.56320988502229,1.0495661573294346,74.40592512354029,2.7767196,31.2100661,-24.0196781,13.0904296
-0.7157012032191223,0.9231919872113019,61.48265788407813,-4.9691855,32.9128615,-31.2580911,13.1852757
-0.230439010642511,0.7911362998956348,48.440108263405804,3.102513,31.4661374,-17.6290406,22.5855074
-0.2333106155227876,1.0145053337187988,60.18154882946313,5.9018474,33.4184859,-15.7703988,22.4984841
-0.05578125631637281,0.9650587058658135,59.32360483761908,10.3024414,31.6131918,-10.2378273,22.872914
-0.14635283295498733,0.8884387338684842,76.9249296346075,11.9495065,24.3557677,-14.9648626,12.7449225
-0.11049723810658678,0.7209515938158176,68.2874456646039,11.5964721,21.6955103,-14.8356417,12.199986
-0.5161293231925185,1.1092075383587487,73.72147698940276,3.1946982,32.5716666,-22.2936046,15.6659075
-0.7048215707984665,0.9828416730594175,54.52987570703021,-8.7926284,37.5401155,-31.8815691,20.1036386
-0.5778041814108908,0.8583037047159349,67.98513265417229,1.3608305,28.1112557,-27.6092225,9.7793456
-0.07345711128974507,0.9735777328169752,44.76152317277512,6.6119691,40.4512501,-9.6549483,33.394636
-0.4321301251981743,1.1222201397379856,71.70924736172769,4.2462321,33.0475068,-20.2197568,17.8200225
-0.6898303456668557,1.123837812282294,70.26324218659587,-1.721052,35.089243,-26.5634915,15.9196367
-0.42061974797363805,0.9878270610079306,62.83301916246741,2.323119,32.433534,-21.8076693,18.421784
-0.754162083483852,0.851157759190392,48.37290536640693,-13.5945297,36.6079207,-37.3566967,18.4201151
-0.4429168234948834,0.9868995874077612,46.362521209109865,-5.4679241,41.1016834,-24.6894806,29.7236253
-0.5242033641147641,0.8147433057341357,76.22944682791875,5.3895001,24.7079953,-26.3664794,6.1740211
-0.5846593125993597,0.8783692233652066,75.24520009886326,3.596874,26.9393425,-26.8493121,7.345114
0.029932810006573937,0.8823501422376769,45.59774015267887,10.600612,35.9310513,-5.8595405,29.7738257
-0.44531677983168844,0.8699167395146401,71.02497557083461,5.0214302,26.7831947,-23.5780597,10.860968
-0.34111688308329835,0.9757582001126417,54.12201798147343,1.2544434,35.5057013,-19.9352535,24.0954723
-0.6927150414746558,0.965528187443204,75.70663627092259,1.1365012,29.757361,-27.8527003,8.2325316
-0.08222050994735781,1.0036197550816317,52.08418370315216,7.9725829,36.6080776,-10.3340408,28.4486845
-0.06264712461793599,0.8248201555235787,63.48079016118393,11.3580249,25.8474679,-11.8903495,16.9645768
-0.23755786871261053,0.7971654642695439,56.35558187109429,5.5090203,28.120951,-17.8763386,17.9853359
-0.6018246344756356,1.1018005892497889,69.11279933546753,-0.1085502,34.3564825,-24.8866514,16.7313158
-0.14299386728874136,0.8069922839742731,56.5380682457346,7.9706184,28.0106813,-14.2980653,19.0580839
-0.12924048058744114,0.6882268041537586,48.20761645375867,6.496077,27.3164565,-14.1868177,20.027629
-0.18125042379625322,0.848178564476626,63.04002083739621,8.496726,27.1265445,-15.6247639,16.7479774
-0.11922404415919324,0.8146248300389486,55.20589281020773,8.2434339,28.7203865,-13.2654939,20.1880735
-0.1072508515337537,0.7335456026900121,64.5092188346521,10.8661169,22.992886,-14.2762427,13.8656352
-0.31135724292279904,0.9267858248921172,63.73151581789556,5.4114283,29.7870238,-19.0674237,17.311455
-0.013066117284759577,0.9686035237443958,63.72193474986906,12.0877175,29.825254,-9.2467056,21.006048
-0.055675199140417145,0.9930185664977315,67.44153266952733,11.6766278,29.3522808,-10.7458998,19.6224282
-0.19190630752411963,0.9432270409795807,78.19816460181447,11.1653495,25.6315682,-15.7522798,13.0905306
-0.1035680324422384,0.830011052445935,60.553783087474365,9.805745,27.1183765,-12.98321,18.0731718
-0.21415078452253122,0.7352051413402578,45.53939182931761,2.7420665,30.8123759,-17.4510285,22.7223732
-0.10046662169494222,0.7741703619509258,65.16403818767614,11.0111089,23.9889779,-13.7385342,14.6833441
-0.3354001038636246,0.9980086007033896,63.290080729351686,4.4197898,32.1286586,-19.0936277,19.3717713
-0.186541703421802,0.7717152914212836,41.87468630913832,2.1932914,34.5592027,-15.934993,27.2267007
-0.20717675595205573,0.8320362059000456,54.4881756538952,5.6205909,29.9340199,-16.3785273,20.3800442
-0.644523006600789,1.0133913635098746,58.0160441971309,-5.4131248,36.4632282,-28.8442663,19.6083897
-0.0971502467453535,0.7932439465349208,57.16032310414801,9.3423119,27.1607254,-12.7710929,18.7170647
-0.05271603636749946,0.7495707986971937,55.01402008730361,10.176097,26.3878086,-11.2305172,18.8458172
-0.6348844310811136,0.8866595440334165,60.7591352449226,-3.1076771,31.5188471,-29.7063346,13.413878
-0.1737100372567167,0.7114292194371394,62.53626337143936,9.0399839,23.1105552,-16.6791109,13.4260337
-0.30056219217077457,1.0327122569038063,78.37771070316258,8.8845064,28.2824017,-17.6814425,14.0118541
